01: Epoch: [3][ 0/49]	0.3108980655670166	0.02006053924560547	2.270815372467041	13.671875
04: Epoch: [3][ 0/49]	0.31095170974731445	0.02067255973815918	2.270815372467041	13.671875
05: Epoch: [3][ 0/49]	0.3109896183013916	0.020086288452148438	2.270815372467041	13.671875
10: Epoch: [3][ 0/49]	0.31115293502807617	0.02073359489440918	2.270815372467041	13.671875
02: Epoch: [3][ 0/49]	0.3114445209503174	0.020028114318847656	2.270815372467041	13.671875
00: Epoch: [3][ 0/49]	0.31070375442504883	0.024045467376708984	2.270815372467041	13.671875
08: Epoch: [3][ 0/49]	0.31162285804748535	0.01993107795715332	2.270815372467041	13.671875
12: Epoch: [3][ 0/49]	0.3117029666900635	0.020505905151367188	2.270815372467041	13.671875
13: Epoch: [3][ 0/49]	0.31175756454467773	0.020008563995361328	2.270815372467041	13.671875
15: Epoch: [3][ 0/49]	0.3119163513183594	0.021315336227416992	2.270815372467041	13.671875
14: Epoch: [3][ 0/49]	0.31204771995544434	0.02205657958984375	2.270815372467041	13.671875
06: Epoch: [3][ 0/49]	0.3122084140777588	0.02092742919921875	2.270815372467041	13.671875
11: Epoch: [3][ 0/49]	0.31676292419433594	0.023594379425048828	2.270815372467041	13.671875
00: Epoch: [3][ 0/49]	0.3256094753742218	0.01783316768705845	2.187215805053711	16.97443127632141
01: Epoch: [3][ 0/49]	0.3275972008705139	0.01802472583949566	2.187215805053711	16.97443127632141
13: Epoch: [3][ 0/49]	0.3279210925102234	0.017253030091524124	2.187215805053711	16.97443127632141
09: Epoch: [3][ 0/49]	0.32792818546295166	0.017499728128314018	2.187215805053711	16.97443127632141
08: Epoch: [3][ 0/49]	0.3279326558113098	0.017163580283522606	2.187215805053711	16.97443127632141
02: Epoch: [3][ 0/49]	0.3279927968978882	0.01749897003173828	2.187215805053711	16.97443127632141
03: Epoch: [3][ 0/49]	0.3279797434806824	0.017930464819073677	2.187215805053711	16.97443127632141
04: Epoch: [3][ 0/49]	0.32806819677352905	0.017787130549550056	2.187215805053711	16.97443127632141
05: Epoch: [3][ 0/49]	0.32807034254074097	0.01718965359032154	2.187215805053711	16.97443127632141
06: Epoch: [3][ 0/49]	0.32807546854019165	0.018266569823026657	2.187215805053711	16.97443127632141
12: Epoch: [3][ 0/49]	0.3280746340751648	0.017967181280255318	2.187215805053711	16.97443127632141
07: Epoch: [3][ 0/49]	0.328107088804245	0.017392612993717194	2.187215805053711	16.97443127632141
10: Epoch: [3][ 0/49]	0.3282485008239746	0.018382159993052483	2.187215805053711	16.97443127632141
14: Epoch: [3][ 0/49]	0.3283124566078186	0.019289536401629448	2.187215805053711	16.97443127632141
15: Epoch: [3][ 0/49]	0.32837575674057007	0.01866277866065502	2.187215805053711	16.97443127632141
11: Epoch: [3][ 0/49]	0.3284417390823364	0.021117297932505608	2.187215805053711	16.97443127632141
00: Epoch: [3][ 0/49]	0.32790374755859375	0.01743626594543457	2.1544010639190674	17.5734743475914
09: Epoch: [3][ 0/49]	0.32794156670570374	0.017388399690389633	2.1544010639190674	17.5734743475914
07: Epoch: [3][ 0/49]	0.3279399275779724	0.017276639118790627	2.1544010639190674	17.5734743475914
04: Epoch: [3][ 0/49]	0.3279610276222229	0.017691930755972862	2.1544010639190674	17.5734743475914
01: Epoch: [3][ 0/49]	0.32794660329818726	0.018572183325886726	2.1544010639190674	17.5734743475914
12: Epoch: [3][ 0/49]	0.32794812321662903	0.017848990857601166	2.1544010639190674	17.5734743475914
08: Epoch: [3][ 0/49]	0.3279903531074524	0.017015570774674416	2.1544010639190674	17.5734743475914
05: Epoch: [3][ 0/49]	0.3279920220375061	0.017087232321500778	2.1544010639190674	17.5734743475914
13: Epoch: [3][ 0/49]	0.32799893617630005	0.01707538031041622	2.1544010639190674	17.5734743475914
03: Epoch: [3][ 0/49]	0.3279854953289032	0.01782538741827011	2.1544010639190674	17.5734743475914
02: Epoch: [3][ 0/49]	0.3280014097690582	0.017279034480452538	2.1544010639190674	17.5734743475914
14: Epoch: [3][ 0/49]	0.32799994945526123	0.019206978380680084	2.1544010639190674	17.5734743475914
15: Epoch: [3][ 0/49]	0.32799822092056274	0.018607649952173233	2.1544010639190674	17.5734743475914
11: Epoch: [3][ 0/49]	0.3280158042907715	0.02098463848233223	2.1544010639190674	17.5734743475914
06: Epoch: [3][ 0/49]	0.32805222272872925	0.018178168684244156	2.1544010639190674	17.5734743475914
10: Epoch: [3][ 0/49]	0.32811927795410156	0.01827753148972988	2.1544010639190674	17.5734743475914
13: Epoch: [3][ 0/49]	0.32726263999938965	0.01700715161859989	2.149111032485962	18.126259744167328
00: Epoch: [3][ 0/49]	0.3272431492805481	0.0172940231859684	2.149111032485962	18.126259744167328
07: Epoch: [3][ 0/49]	0.32725703716278076	0.01724042370915413	2.149111032485962	18.126259744167328
03: Epoch: [3][ 0/49]	0.3272591829299927	0.01776213012635708	2.149111032485962	18.126259744167328
04: Epoch: [3][ 0/49]	0.32727593183517456	0.017627747729420662	2.149111032485962	18.126259744167328
05: Epoch: [3][ 0/49]	0.32728061079978943	0.017025209963321686	2.149111032485962	18.126259744167328
10: Epoch: [3][ 0/49]	0.3272772431373596	0.018192967399954796	2.149111032485962	18.126259744167328
06: Epoch: [3][ 0/49]	0.3273046612739563	0.018075212836265564	2.149111032485962	18.126259744167328
08: Epoch: [3][ 0/49]	0.3273082673549652	0.017038967460393906	2.149111032485962	18.126259744167328
02: Epoch: [3][ 0/49]	0.3273143768310547	0.01719939336180687	2.149111032485962	18.126259744167328
15: Epoch: [3][ 0/49]	0.32730063796043396	0.018609439954161644	2.149111032485962	18.126259744167328
14: Epoch: [3][ 0/49]	0.32730650901794434	0.019201109185814857	2.149111032485962	18.126259744167328
01: Epoch: [3][ 0/49]	0.3273072838783264	0.01804138720035553	2.149111032485962	18.126259744167328
12: Epoch: [3][ 0/49]	0.3273235559463501	0.01778409630060196	2.149111032485962	18.126259744167328
11: Epoch: [3][ 0/49]	0.32744908332824707	0.020202098414301872	2.149111032485962	18.126259744167328
09: Epoch: [3][ 0/49]	0.3274646997451782	0.018092017620801926	2.149111032485962	18.126259744167328
00: Epoch: [3][ 0/49]	0.3285733163356781	0.01721675880253315	2.1338930130004883	18.654724955558777
01: Epoch: [3][ 0/49]	0.3289420008659363	0.01789318583905697	2.1338930130004883	18.654724955558777
03: Epoch: [3][ 0/49]	0.32899796962738037	0.01773015409708023	2.1338930130004883	18.654724955558777
02: Epoch: [3][ 0/49]	0.32901185750961304	0.017153745517134666	2.1338930130004883	18.654724955558777
04: Epoch: [3][ 0/49]	0.3290315866470337	0.017589226365089417	2.1338930130004883	18.654724955558777
05: Epoch: [3][ 0/49]	0.3290337324142456	0.016993777826428413	2.1338930130004883	18.654724955558777
13: Epoch: [3][ 0/49]	0.3290643095970154	0.016973193734884262	2.1338930130004883	18.654724955558777
07: Epoch: [3][ 0/49]	0.329067200422287	0.017224056646227837	2.1338930130004883	18.654724955558777
09: Epoch: [3][ 0/49]	0.32908740639686584	0.018598521128296852	2.1338930130004883	18.654724955558777
12: Epoch: [3][ 0/49]	0.3290889263153076	0.01778724044561386	2.1338930130004883	18.654724955558777
08: Epoch: [3][ 0/49]	0.3290945589542389	0.017079457640647888	2.1338930130004883	18.654724955558777
06: Epoch: [3][ 0/49]	0.32909491658210754	0.018037615343928337	2.1338930130004883	18.654724955558777
10: Epoch: [3][ 0/49]	0.3291027843952179	0.018131976947188377	2.1338930130004883	18.654724955558777
15: Epoch: [3][ 0/49]	0.32917311787605286	0.01867108792066574	2.1338930130004883	18.654724955558777
14: Epoch: [3][ 0/49]	0.32917895913124084	0.019197795540094376	2.1338930130004883	18.654724955558777
14: 
11: Epoch: [3][ 0/49]	0.32922884821891785	0.020327463746070862	2.1338930130004883	18.654724955558777
01: Epoch 3/90 - 23.671s
04: Epoch 3/90 - 23.671s
02: Epoch 3/90 - 23.671s
06: Epoch 3/90 - 23.671s
12: Epoch 3/90 - 23.671s
10: Epoch 3/90 - 23.671s
14: Epoch 3/90 - 23.671s
08: Epoch 3/90 - 23.671s
05: Epoch 3/90 - 23.671s
03: Epoch 3/90 - 23.671s
07: Epoch 3/90 - 23.671s
13: Epoch 3/90 - 23.671s
11: Epoch 3/90 - 23.671s
15: Epoch 3/90 - 23.671s
09: Epoch 3/90 - 23.671s
00: Epoch 3/90 - 23.671s
00: Epoch: [4][ 0/49]	0.3166329860687256	0.019856929779052734	2.0420432090759277	19.23828125
13: Epoch: [4][ 0/49]	0.3184621334075928	0.020157575607299805	2.0420432090759277	19.23828125
03: Epoch: [4][ 0/49]	0.3183739185333252	0.020334243774414062	2.0420432090759277	19.23828125
09: Epoch: [4][ 0/49]	0.3184952735900879	0.02060103416442871	2.0420432090759277	19.23828125
10: Epoch: [4][ 0/49]	0.318584680557251	0.02054882049560547	2.0420432090759277	19.23828125
05: Epoch: [4][ 0/49]	0.3186757564544678	0.020113468170166016	2.0420432090759277	19.23828125
04: Epoch: [4][ 0/49]	0.31875014305114746	0.020625829696655273	2.0420432090759277	19.23828125
01: Epoch: [4][ 0/49]	0.31882619857788086	0.02021193504333496	2.0420432090759277	19.23828125
02: Epoch: [4][ 0/49]	0.3190302848815918	0.02007889747619629	2.0420432090759277	19.23828125
12: Epoch: [4][ 0/49]	0.31920576095581055	0.02053046226501465	2.0420432090759277	19.23828125
08: Epoch: [4][ 0/49]	0.31934618949890137	0.02001166343688965	2.0420432090759277	19.23828125
06: Epoch: [4][ 0/49]	0.32012391090393066	0.021021366119384766	2.0420432090759277	19.23828125
15: Epoch: [4][ 0/49]	0.3203244209289551	0.021666765213012695	2.0420432090759277	19.23828125
14: Epoch: [4][ 0/49]	0.3204832077026367	0.022037506103515625	2.0420432090759277	19.23828125
07: Epoch: [4][ 0/49]	0.3221888542175293	0.020017147064208984	2.0420432090759277	19.23828125
11: Epoch: [4][ 0/49]	0.32416439056396484	0.02358388900756836	2.0420432090759277	19.23828125
00: Epoch: [4][ 0/49]	0.3222755491733551	0.017288511618971825	2.043060064315796	20.09943127632141
01: Epoch: [4][ 0/49]	0.32241731882095337	0.016877369955182076	2.043060064315796	20.09943127632141
03: Epoch: [4][ 0/49]	0.3224126696586609	0.01788436248898506	2.043060064315796	20.09943127632141
07: Epoch: [4][ 0/49]	0.32244646549224854	0.017385374754667282	2.043060064315796	20.09943127632141
09: Epoch: [4][ 0/49]	0.3224595785140991	0.017809001728892326	2.043060064315796	20.09943127632141
12: Epoch: [4][ 0/49]	0.32246705889701843	0.017566204071044922	2.043060064315796	20.09943127632141
05: Epoch: [4][ 0/49]	0.3224625885486603	0.017249800264835358	2.043060064315796	20.09943127632141
13: Epoch: [4][ 0/49]	0.32246676087379456	0.017303206026554108	2.043060064315796	20.09943127632141
04: Epoch: [4][ 0/49]	0.3224697411060333	0.01776391826570034	2.043060064315796	20.09943127632141
10: Epoch: [4][ 0/49]	0.32246166467666626	0.01825098507106304	2.043060064315796	20.09943127632141
02: Epoch: [4][ 0/49]	0.32248133420944214	0.017490344122052193	2.043060064315796	20.09943127632141
08: Epoch: [4][ 0/49]	0.32251861691474915	0.01713663898408413	2.043060064315796	20.09943127632141
11: Epoch: [4][ 0/49]	0.3225197494029999	0.01896687038242817	2.043060064315796	20.09943127632141
06: Epoch: [4][ 0/49]	0.3225824534893036	0.018494106829166412	2.043060064315796	20.09943127632141
15: Epoch: [4][ 0/49]	0.32259300351142883	0.01907823234796524	2.043060064315796	20.09943127632141
14: Epoch: [4][ 0/49]	0.32261690497398376	0.019462736323475838	2.043060064315796	20.09943127632141
00: Epoch: [4][ 0/49]	0.3210030496120453	0.017164230346679688	2.0400211811065674	20.55431604385376
12: Epoch: [4][ 0/49]	0.3210308253765106	0.01740320585668087	2.0400211811065674	20.55431604385376
13: Epoch: [4][ 0/49]	0.3210340440273285	0.017275776714086533	2.0400211811065674	20.55431604385376
05: Epoch: [4][ 0/49]	0.32103538513183594	0.017076877877116203	2.0400211811065674	20.55431604385376
03: Epoch: [4][ 0/49]	0.3210291266441345	0.017771141603589058	2.0400211811065674	20.55431604385376
09: Epoch: [4][ 0/49]	0.32105040550231934	0.017648901790380478	2.0400211811065674	20.55431604385376
08: Epoch: [4][ 0/49]	0.3210839629173279	0.016967307776212692	2.0400211811065674	20.55431604385376
04: Epoch: [4][ 0/49]	0.32108572125434875	0.0176071897149086	2.0400211811065674	20.55431604385376
01: Epoch: [4][ 0/49]	0.3210878372192383	0.01669587381184101	2.0400211811065674	20.55431604385376
11: Epoch: [4][ 0/49]	0.3210865557193756	0.018329109996557236	2.0400211811065674	20.55431604385376
14: Epoch: [4][ 0/49]	0.3210824728012085	0.0193199310451746	2.0400211811065674	20.55431604385376
15: Epoch: [4][ 0/49]	0.32108473777770996	0.01897447369992733	2.0400211811065674	20.55431604385376
02: Epoch: [4][ 0/49]	0.32112425565719604	0.0173504576086998	2.0400211811065674	20.55431604385376
10: Epoch: [4][ 0/49]	0.32112225890159607	0.018035082146525383	2.0400211811065674	20.55431604385376
07: Epoch: [4][ 0/49]	0.32113116979599	0.01728327013552189	2.0400211811065674	20.55431604385376
06: Epoch: [4][ 0/49]	0.32116398215293884	0.01830834522843361	2.0400211811065674	20.55431604385376
00: Epoch: [4][ 0/49]	0.32165732979774475	0.017107032239437103	2.0470476150512695	20.64957171678543
07: Epoch: [4][ 0/49]	0.3216727375984192	0.017245007678866386	2.0470476150512695	20.64957171678543
13: Epoch: [4][ 0/49]	0.32169708609580994	0.017250699922442436	2.0470476150512695	20.64957171678543
04: Epoch: [4][ 0/49]	0.3217046558856964	0.017544692382216454	2.0470476150512695	20.64957171678543
02: Epoch: [4][ 0/49]	0.3216980993747711	0.017294438555836678	2.0470476150512695	20.64957171678543
10: Epoch: [4][ 0/49]	0.321696013212204	0.01800691708922386	2.0470476150512695	20.64957171678543
12: Epoch: [4][ 0/49]	0.32172128558158875	0.017393911257386208	2.0470476150512695	20.64957171678543
03: Epoch: [4][ 0/49]	0.3217054605484009	0.017734434455633163	2.0470476150512695	20.64957171678543
14: Epoch: [4][ 0/49]	0.32170921564102173	0.01927339658141136	2.0470476150512695	20.64957171678543
15: Epoch: [4][ 0/49]	0.3217160105705261	0.018946701660752296	2.0470476150512695	20.64957171678543
09: Epoch: [4][ 0/49]	0.3217422068119049	0.017592253163456917	2.0470476150512695	20.64957171678543
05: Epoch: [4][ 0/49]	0.3217410445213318	0.0170062817633152	2.0470476150512695	20.64957171678543
01: Epoch: [4][ 0/49]	0.32173219323158264	0.01735369674861431	2.0470476150512695	20.64957171678543
08: Epoch: [4][ 0/49]	0.32179132103919983	0.01692875660955906	2.0470476150512695	20.64957171678543
06: Epoch: [4][ 0/49]	0.32177993655204773	0.018283573910593987	2.0470476150512695	20.64957171678543
11: Epoch: [4][ 0/49]	0.32179293036460876	0.0180048868060112	2.0470476150512695	20.64957171678543
00: Epoch: [4][ 0/49]	0.32079407572746277	0.017094966024160385	2.0433437824249268	20.767435431480408
07: Epoch: [4][ 0/49]	0.32079803943634033	0.017227446660399437	2.0433437824249268	20.767435431480408
04: Epoch: [4][ 0/49]	0.3208156228065491	0.01753852516412735	2.0433437824249268	20.767435431480408
13: Epoch: [4][ 0/49]	0.32081976532936096	0.017250951379537582	2.0433437824249268	20.767435431480408
05: Epoch: [4][ 0/49]	0.32081860303878784	0.0170007161796093	2.0433437824249268	20.767435431480408
12: Epoch: [4][ 0/49]	0.3208252787590027	0.017385074868798256	2.0433437824249268	20.767435431480408
11: Epoch: [4][ 0/49]	0.32082417607307434	0.01791922003030777	2.0433437824249268	20.767435431480408
01: Epoch: [4][ 0/49]	0.3208375871181488	0.0172770656645298	2.0433437824249268	20.767435431480408
03: Epoch: [4][ 0/49]	0.3208296597003937	0.01771179586648941	2.0433437824249268	20.767435431480408
08: Epoch: [4][ 0/49]	0.3208434283733368	0.017020992934703827	2.0433437824249268	20.767435431480408
10: Epoch: [4][ 0/49]	0.32083818316459656	0.017964322119951248	2.0433437824249268	20.767435431480408
14: Epoch: [4][ 0/49]	0.3208286166191101	0.01924903877079487	2.0433437824249268	20.767435431480408
15: Epoch: [4][ 0/49]	0.32083311676979065	0.01891479268670082	2.0433437824249268	20.767435431480408
06: Epoch: [4][ 0/49]	0.3208724558353424	0.018209876492619514	2.0433437824249268	20.767435431480408
02: Epoch: [4][ 0/49]	0.32093819975852966	0.017269819974899292	2.0433437824249268	20.767435431480408
09: Epoch: [4][ 0/49]	0.32098543643951416	0.01753060333430767	2.0433437824249268	20.767435431480408
06: Epoch 4/90 - 23.177s
12: Epoch 4/90 - 23.177s
01: Epoch 4/90 - 23.177s
13: Epoch 4/90 - 23.177s
10: Epoch 4/90 - 23.177s
04: Epoch 4/90 - 23.177s
02: Epoch 4/90 - 23.177s
14: Epoch 4/90 - 23.177s
08: Epoch 4/90 - 23.177s
07: Epoch 4/90 - 23.177s
11: Epoch 4/90 - 23.177s
05: Epoch 4/90 - 23.177s
03: Epoch 4/90 - 23.177s
15: Epoch 4/90 - 23.177s
09: Epoch 4/90 - 23.177s
00: Epoch 4/90 - 23.177s
09: Epoch: [5][ 0/49]	0.3207275867462158	0.020472288131713867	2.0082051753997803	20.1171875
00: Epoch: [5][ 0/49]	0.3202691078186035	0.019909381866455078	2.0082051753997803	20.1171875
12: Epoch: [5][ 0/49]	0.3211638927459717	0.020561933517456055	2.0082051753997803	20.1171875
05: Epoch: [5][ 0/49]	0.3212857246398926	0.020219087600708008	2.0082051753997803	20.1171875
13: Epoch: [5][ 0/49]	0.3214235305786133	0.020630598068237305	2.0082051753997803	20.1171875
02: Epoch: [5][ 0/49]	0.32157349586486816	0.02012348175048828	2.0082051753997803	20.1171875
04: Epoch: [5][ 0/49]	0.3217313289642334	0.020653724670410156	2.0082051753997803	20.1171875
11: Epoch: [5][ 0/49]	0.32198572158813477	0.020151853561401367	2.0082051753997803	20.1171875
07: Epoch: [5][ 0/49]	0.3220174312591553	0.01998591423034668	2.0082051753997803	20.1171875
03: Epoch: [5][ 0/49]	0.3225290775299072	0.020364999771118164	2.0082051753997803	20.1171875
10: Epoch: [5][ 0/49]	0.32268571853637695	0.020815372467041016	2.0082051753997803	20.1171875
14: Epoch: [5][ 0/49]	0.32259178161621094	0.02206897735595703	2.0082051753997803	20.1171875
15: Epoch: [5][ 0/49]	0.3225414752960205	0.0217435359954834	2.0082051753997803	20.1171875
06: Epoch: [5][ 0/49]	0.3227803707122803	0.021004438400268555	2.0082051753997803	20.1171875
01: Epoch: [5][ 0/49]	0.32326221466064453	0.020108938217163086	2.0082051753997803	20.1171875
08: Epoch: [5][ 0/49]	0.32373905181884766	0.020530223846435547	2.0082051753997803	20.1171875
00: Epoch: [5][ 0/49]	0.3163035809993744	0.01737046241760254	2.0193891525268555	20.889559388160706
01: Epoch: [5][ 0/49]	0.3185220956802368	0.017218785360455513	2.0193891525268555	20.889559388160706
02: Epoch: [5][ 0/49]	0.3187400698661804	0.017177842557430267	2.0193891525268555	20.889559388160706
05: Epoch: [5][ 0/49]	0.3187841475009918	0.017329366877675056	2.0193891525268555	20.889559388160706
13: Epoch: [5][ 0/49]	0.31880709528923035	0.017627781257033348	2.0193891525268555	20.889559388160706
04: Epoch: [5][ 0/49]	0.31882917881011963	0.017720310017466545	2.0193891525268555	20.889559388160706
07: Epoch: [5][ 0/49]	0.31882232427597046	0.01739603839814663	2.0193891525268555	20.889559388160706
08: Epoch: [5][ 0/49]	0.31883504986763	0.0175426434725523	2.0193891525268555	20.889559388160706
12: Epoch: [5][ 0/49]	0.3190188705921173	0.017504150047898293	2.0193891525268555	20.889559388160706
09: Epoch: [5][ 0/49]	0.31904032826423645	0.017410213127732277	2.0193891525268555	20.889559388160706
03: Epoch: [5][ 0/49]	0.3190654218196869	0.01788720302283764	2.0193891525268555	20.889559388160706
06: Epoch: [5][ 0/49]	0.3190787732601166	0.018213359639048576	2.0193891525268555	20.889559388160706
10: Epoch: [5][ 0/49]	0.31915464997291565	0.01815238781273365	2.0193891525268555	20.889559388160706
11: Epoch: [5][ 0/49]	0.3191903531551361	0.017461126670241356	2.0193891525268555	20.889559388160706
14: Epoch: [5][ 0/49]	0.3192206919193268	0.019507039338350296	2.0193891525268555	20.889559388160706
15: Epoch: [5][ 0/49]	0.31953999400138855	0.019144101068377495	2.0193891525268555	20.889559388160706
09: Epoch: [5][ 0/49]	0.3170202374458313	0.017262935638427734	2.0234882831573486	21.12630158662796
07: Epoch: [5][ 0/49]	0.3170197904109955	0.017263570800423622	2.0234882831573486	21.12630158662796
03: Epoch: [5][ 0/49]	0.3170199692249298	0.017711695283651352	2.0234882831573486	21.12630158662796
12: Epoch: [5][ 0/49]	0.31704074144363403	0.017337491735816002	2.0234882831573486	21.12630158662796
13: Epoch: [5][ 0/49]	0.3170413374900818	0.017447199672460556	2.0234882831573486	21.12630158662796
05: Epoch: [5][ 0/49]	0.3170476257801056	0.017137765884399414	2.0234882831573486	21.12630158662796
04: Epoch: [5][ 0/49]	0.3170546889305115	0.017490919679403305	2.0234882831573486	21.12630158662796
02: Epoch: [5][ 0/49]	0.31705164909362793	0.01717224530875683	2.0234882831573486	21.12630158662796
01: Epoch: [5][ 0/49]	0.31705546379089355	0.017052514478564262	2.0234882831573486	21.12630158662796
10: Epoch: [5][ 0/49]	0.3170563280582428	0.01795799471437931	2.0234882831573486	21.12630158662796
00: Epoch: [5][ 0/49]	0.31704244017601013	0.01720082201063633	2.0234882831573486	21.12630158662796
